frame_timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger,control_timestamp
1778601035.5542717,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601035.6944313,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601035.8390617,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601035.9849854,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.1260874,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.2672243,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.4130595,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.55419,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.6545255,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.7890937,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.8912714,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601036.9936388,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.1258457,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.267714,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.4096007,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.5539622,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.695654,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.8375459,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601037.9805374,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.130528,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.2687294,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.411302,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.5115893,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.6505225,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.790402,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601038.9326737,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.076813,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.22008,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.3599207,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.505557,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.6064115,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.74355,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601039.8876135,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.0331018,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.1694696,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.3154042,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.460095,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.6010854,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.7424922,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601040.8833058,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.0273921,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.168864,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.3150494,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.4627848,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.6067994,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.7418208,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601041.889709,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.0269563,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.1712737,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.312057,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.4123116,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.5511963,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.696064,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.837543,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601042.9418902,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.083732,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.2205284,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.3597531,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.5066361,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.6499503,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.7924042,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601043.93496,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.0762348,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.177764,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.3209212,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.4565327,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.6050496,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.7408884,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601044.8829083,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.031213,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.1739516,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.3176868,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.4567125,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.598909,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.744345,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601045.8889802,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.034674,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.1736114,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.3124802,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.4567227,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.5638916,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.697406,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.83931,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601046.9829242,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.1261976,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.266699,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.3675606,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.5073316,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.6633153,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.7923284,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601047.932078,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.080926,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.2188153,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.3641841,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.504975,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.6455252,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.7890575,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601048.9350345,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.0781543,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.1845005,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.313375,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.4562583,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.5612469,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601034.523702
1778601049.7007964,0.08823712520027469,0.08646879377431908,0.2941176470588236,1.5259021896696368e-05,0.0,0.0,1778601049.5860062
1778601049.8398542,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601049.7318122
1778601049.9934719,0.15882536049439225,0.15564526436255435,0.5294117647058822,1.5259021896696368e-05,0.0,0.0,1778601049.938876
1778601050.1254506,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.2650743,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.4096377,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.5551696,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.657546,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.79404,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601050.9338014,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.0761337,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.2186165,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.3602986,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.504312,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.6450236,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.7896628,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601051.9344578,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.074968,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.2259104,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.3668826,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.5022886,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.650758,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.792595,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601052.9327202,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601053.0780473,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601050.0742977
1778601053.220865,0.2769411764705882,0.31659764705882354,1.0,-0.19215686274509802,0.0,0.0,1778601053.1711721
1778601053.3598945,0.18,0.41159999999999997,1.0,-1.0,0.0,0.0,1778601053.287037
1778601053.4630656,0.18,0.41159999999999997,1.0,-1.0,0.0,0.0,1778601053.287037
1778601053.5984657,0.18,0.41159999999999997,1.0,-1.0,0.0,0.0,1778601053.287037
1778601053.6998699,0.18,0.41159999999999997,1.0,-1.0,0.0,0.0,1778601053.287037
1778601053.8714437,0.18,0.41159999999999997,1.0,-1.0,0.0,0.0,1778601053.287037
1778601053.9867008,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601053.9638078
1778601054.126223,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601053.9638078
1778601054.265302,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601053.9638078
1778601054.366824,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601053.9638078
1778601054.5068207,0.30000183108262757,0.29399820553902495,1.0,1.5259021896696368e-05,0.0,0.0,1778601054.4959273
1778601054.6527317,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601054.6088037
1778601054.7910564,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601054.6088037
1778601054.9322884,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601054.6088037
1778601055.0781264,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601054.9974272
1778601055.2242408,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.1763027
1778601055.324711,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.1763027
1778601055.4628713,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.1763027
1778601055.5986655,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.1763027
1778601055.7003067,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.1763027
1778601055.8446867,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601055.7277198
1778601055.9819484,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.8599687
1778601056.1254387,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.8599687
1778601056.2650023,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601055.8599687
1778601056.4215183,0.08141634241245137,-0.0797790432593271,1.5259021896696368e-05,0.6784313725490196,0.0,0.0,1778601056.3404531
1778601056.5520713,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.4595187
1778601056.6626823,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601056.6614873
1778601056.7922995,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601056.6614873
1778601056.8926666,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.8463976
1778601057.040252,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.8463976
1778601057.1735115,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.8463976
1778601057.3129556,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.8463976
1778601057.456372,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601056.8463976
1778601057.6071281,-0.14470405127031355,-0.1418135591668574,-0.48235294117647054,1.5259021896696368e-05,0.0,0.0,1778601057.569393
1778601057.7526054,-0.23458823529411765,-0.35810352941176465,-1.0,0.5450980392156863,0.0,0.0,1778601057.6724072
1778601057.8876233,-0.18,-0.41159999999999997,-1.0,1.0,0.0,0.0,1778601057.792368
1778601058.030446,-0.18,-0.41159999999999997,-1.0,1.0,0.0,0.0,1778601057.792368
1778601058.1718342,-0.18,-0.41159999999999997,-1.0,1.0,0.0,0.0,1778601057.792368
1778601058.2827368,-0.18,-0.41159999999999997,-1.0,1.0,0.0,0.0,1778601057.792368
1778601058.423435,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601058.40594
1778601058.5623055,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601058.40594
1778601058.7027435,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601058.40594
1778601058.8397732,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601058.40594
1778601058.9853904,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601058.40594
1778601059.1289167,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.2640862,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.3644152,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.5042512,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.646038,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.7970793,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601059.90045,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601059.1127176
1778601060.03368,-0.2496470588235294,-0.34334588235294117,-1.0,0.41960784313725497,0.0,0.0,1778601059.9363413
1778601060.1430814,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.26958,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.4082904,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.5504434,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.6941936,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.841857,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601060.980745,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601061.1211088,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601061.26797,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601061.3717942,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601060.04987
1778601061.5018733,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601061.381706
1778601061.6538343,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601061.381706
1778601061.7932665,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601061.381706
1778601061.9307652,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601061.381706
1778601062.0319593,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601061.381706
1778601062.1757622,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601062.1076884
1778601062.316236,-0.2999981689173724,-0.294001794460975,-1.0,1.5259021896696368e-05,0.0,0.0,1778601062.1076884
1778601062.4651973,-0.38235294117647056,-0.2132941176470588,-1.0,-0.6862745098039216,0.0,0.0,1778601062.426514
1778601062.6015804,-0.42,-0.1764,-1.0,-1.0,0.0,0.0,1778601062.5161402
1778601062.7438505,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601062.698993
1778601062.887296,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601062.698993
1778601063.0302203,6.408789196612474e-06,2.6916914625772396e-06,1.5259021896696368e-05,1.5259021896696368e-05,0.0,0.0,1778601062.698993
1778601063.177995,0.09176928358892196,-0.08992492561226825,1.5259021896696368e-05,0.7647058823529411,0.0,0.0,1778601063.085789
