timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995767.3077765,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.3507469,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.4008896,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.4502387,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.4976082,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.5470753,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.5936415,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.6375008,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.6900868,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.7362204,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.7842362,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.8313513,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.8796756,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.9247086,0.0,0.0,0.0,0.0,0.0,0.0
1777995767.9730275,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.0213394,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.0837526,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.1217756,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.1681273,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.211658,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.2590508,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.3079727,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.3534951,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.406602,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.4581766,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.5088344,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.553858,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.5944953,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.6417165,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.689079,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.7350419,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.7819548,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.8360412,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.8770466,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.9280887,0.0,0.0,0.0,0.0,0.0,0.0
1777995768.9787562,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.0218084,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.0713973,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.116357,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.1673288,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.2122774,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.260897,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.3082826,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.3538914,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.4011261,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.4541223,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.4992983,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.548766,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.5946093,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.6464252,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.6931443,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.7369208,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.7853825,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.8320699,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.8792129,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.9313006,0.0,0.0,0.0,0.0,0.0,0.0
1777995769.9782846,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.0306282,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.0753922,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.1183496,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.1667767,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.2131577,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.2613456,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.3078775,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.353246,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.402233,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.4503138,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.496755,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.5466065,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.5941525,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.6402063,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.689263,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.736052,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.7865458,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.8355699,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.8815045,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.9266148,0.0,0.0,0.0,0.0,0.0,0.0
1777995770.9728382,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.0211618,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.0688646,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.1178956,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.1661444,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.2211118,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.2673588,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.3074915,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.3578243,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.403527,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.4572117,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.5368588,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.5568006,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.6072104,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.645077,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.6866157,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.7374964,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.7846236,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.8348658,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.8761287,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.931108,0.0,0.0,0.0,0.0,0.0,0.0
1777995771.9743328,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.0178611,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.070035,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.1182501,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.1622097,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.213359,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.263063,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.3072195,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.3543031,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.3985496,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.4530652,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.5001078,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.5472991,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.5938683,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.6406326,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.6848433,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.7368994,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.790058,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.8300512,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.8794625,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.9273007,0.0,0.0,0.0,0.0,0.0,0.0
1777995772.9809687,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.0267823,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.0784373,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.1216774,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.173378,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.2205691,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.2572396,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.3078077,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.3511503,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.4048944,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.447737,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.497953,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.542756,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.5929384,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.6363223,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.6872451,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.7338874,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.7827919,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.8284822,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.8776212,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.9256482,0.0,0.0,0.0,0.0,0.0,0.0
1777995773.9735386,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.0179374,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.068619,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.1170962,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.1610482,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.211661,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.2554255,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.3087413,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.3530614,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.4054012,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.448761,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.4988644,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.5524614,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.596087,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.6401691,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.6899967,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.7374735,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.7818203,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.8315866,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.8762236,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.9249659,0.0,0.0,0.0,0.0,0.0,0.0
1777995774.972237,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.0193045,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.06768,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.112121,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.1656723,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.2082698,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.2623146,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.303058,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.356378,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.4023976,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.4444835,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.4936743,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.5463045,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.5960433,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.6362245,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.6863332,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.7356482,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.7783735,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.8331218,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.8820336,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.9369507,0.0,0.0,0.0,0.0,0.0,0.0
1777995775.9747174,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.022391,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.068828,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.1120045,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.1715384,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.2159927,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.262495,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.316338,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.359584,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.4009755,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.4472132,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.497181,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.5398004,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.5924926,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.635629,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.6854708,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.7336986,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.7813048,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.8311813,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.8736086,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.9271271,0.0,0.0,0.0,0.0,0.0,0.0
1777995776.9706335,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.0195775,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.0666468,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.1150033,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.1641138,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.2071762,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.2604957,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.3025777,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.3508098,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.3979986,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.4606428,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.5013723,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.5450754,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.5881164,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.6422858,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.6912107,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.74155,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.7895505,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.8354442,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.8776062,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.9235132,0.0,0.0,0.0,0.0,0.0,0.0
1777995777.9726915,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.0187047,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.0660899,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.119131,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.1594489,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.2078326,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.2609174,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.3053043,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.355,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.4036508,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.4508054,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.4919913,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.5461376,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.5942056,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.6376603,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.686483,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.7355118,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.7782772,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.8269203,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.879638,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.9293118,0.0,0.0,0.0,0.0,0.0,0.0
1777995778.9798517,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.0334892,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.070704,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.118131,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.164225,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.208184,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.2568395,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.311667,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.3879182,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.4039414,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.497992,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.5638616,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.5834806,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.60953,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.649605,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.7060537,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.751648,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.8404732,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.895096,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.9125824,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.9632635,0.0,0.0,0.0,0.0,0.0,0.0
1777995779.9779084,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.065818,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.109717,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.1527226,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.1808164,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.2252405,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.2641544,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.3083649,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.3562515,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.404936,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.451971,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.4994822,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.5491545,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.5928173,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.6463938,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.697176,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.7411964,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.781993,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.8266346,0.0,0.0,0.0,0.0,0.0,0.0
1777995780.9224095,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.0003264,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.0607343,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.0783486,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.100922,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.1364248,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.1924856,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.2226393,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.289069,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.328651,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.3621712,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.408603,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.457158,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.55506,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.5854034,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.6414416,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.661469,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.6929953,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.7709017,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.8297935,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.8673658,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.885368,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.9347334,0.0,0.0,0.0,0.0,0.0,0.0
1777995781.974752,0.0,0.0,0.0,0.0,0.0,0.0
1777995782.0248744,0.0,0.0,0.0,0.0,0.0,0.0
1777995782.1123621,0.0,0.0,0.0,0.0,0.0,0.0
1777995782.144445,0.0,0.0,0.0,0.0,0.0,0.0
1777995782.1725912,0.0,0.0,0.0,0.0,0.0,0.0
