timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995259.787338,0.0,0.0,0.0,0.0,0.0,0.0
1777995259.8387735,0.0,0.0,0.0,0.0,0.0,0.0
1777995259.8836563,0.0,0.0,0.0,0.0,0.0,0.0
1777995259.9320476,0.0,0.0,0.0,0.0,0.0,0.0
1777995259.980943,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.027259,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.0756357,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.1204808,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.163538,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.214665,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.2663798,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.312475,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.3604627,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.4070742,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.4536767,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.5198073,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.5583227,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.6013572,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.6482198,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.69279,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.7422378,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.7828906,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.8446388,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.8897462,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.9376855,0.0,0.0,0.0,0.0,0.0,0.0
1777995260.9824805,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.02346,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.0728486,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.1155937,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.167031,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.2172976,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.2650456,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.307883,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.3587518,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.4052231,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.4540508,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.497087,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.5454977,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.596896,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.6444826,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.6897352,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.7407947,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.7889485,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.829864,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.8861034,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.9339528,0.0,0.0,0.0,0.0,0.0,0.0
1777995261.9786613,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.0284193,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.0817568,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.1189961,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.1662269,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.2163403,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.2584634,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.310884,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.364351,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.418049,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.4641187,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.5083387,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.550274,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.597676,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.6394887,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.6916883,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.7367198,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.7862253,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.8334553,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.8855681,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.9303422,0.0,0.0,0.0,0.0,0.0,0.0
1777995262.9785862,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.0273418,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.0762877,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.1194801,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.164712,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.212036,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.2656622,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.3078039,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.3581126,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.4056892,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.4536595,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.497161,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.5453172,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.5996854,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.6499212,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.694405,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.739614,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.7829843,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.8346379,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.8853018,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.9299726,0.0,0.0,0.0,0.0,0.0,0.0
1777995263.980011,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.0279741,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.0769475,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.1154296,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.1641035,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.2184796,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.258743,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.310125,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.356834,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.4060447,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.4494033,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.4972265,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.5455656,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.5935326,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.6456974,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.6894822,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.7398982,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.7817237,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.8341045,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.8782337,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.9316978,0.0,0.0,0.0,0.0,0.0,0.0
1777995264.97697,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.0238278,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.0726159,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.1199245,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.1745849,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.2211297,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.2663536,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.3092473,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.3584464,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.4122598,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.4567528,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.515006,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.5573068,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.5998883,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.6428273,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.6952128,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.7408984,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.7837675,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.8325646,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.882821,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.931814,0.0,0.0,0.0,0.0,0.0,0.0
1777995265.9772375,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.024439,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.0728168,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.121401,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.1689456,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.2134085,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.2639024,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.306114,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.358377,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.4086878,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.4502215,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.49889,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.5475285,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.5986295,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.6448689,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.7074175,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.7398021,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.786793,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.837653,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.8855116,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.9350135,0.0,0.0,0.0,0.0,0.0,0.0
1777995266.9886696,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.025096,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.0740693,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.1306496,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.1661255,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.2146146,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.2633715,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.3060884,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.3583033,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.4024568,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.4513898,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.5035179,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.551287,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.59625,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.6388674,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.6922429,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.7343135,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.793843,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.8378696,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.8802185,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.9335213,0.0,0.0,0.0,0.0,0.0,0.0
1777995267.978069,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.0255249,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.0726738,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.118186,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.1690478,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.212167,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.263829,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.3144786,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.3579504,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.4096978,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.4503229,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.5022337,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.5581937,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.6034741,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.6446831,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.6934736,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.7349837,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.7879696,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.8326702,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.8853042,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.9273045,0.0,0.0,0.0,0.0,0.0,0.0
1777995268.9748511,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.025598,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.0678928,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.1213148,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.1692448,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.2134209,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.26215,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.310564,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.3532264,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.4008846,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.4497175,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.5023737,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.5504637,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.596687,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.638791,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.6934767,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.734363,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.785543,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.8418956,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.8876605,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.9334145,0.0,0.0,0.0,0.0,0.0,0.0
1777995269.9800544,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.030523,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.0814662,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.120938,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.1804726,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.2198827,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.2651052,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.3090048,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.353909,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.4069679,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.4505887,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.5021236,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.5433881,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.5944045,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.645534,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.6949365,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.73588,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.7852838,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.8341053,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.8770278,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.9308753,0.0,0.0,0.0,0.0,0.0,0.0
1777995270.9732332,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.0264225,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.0681167,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.1194038,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.1679952,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.2164881,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.2648103,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.3103054,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.3665075,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.401337,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.45581,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.499965,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.5466194,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.6057627,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.6564088,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.700108,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.7466288,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.7875774,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.8368728,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.8830545,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.9299667,0.0,0.0,0.0,0.0,0.0,0.0
1777995271.979378,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.0221856,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.0758708,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.1169019,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.1730483,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.2153316,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.2651665,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.3147082,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.3547802,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.4144487,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.456838,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.5091925,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.5472198,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.5953543,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.644647,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.6873803,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.7367647,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.783495,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.8340447,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.8859527,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.9342108,0.0,0.0,0.0,0.0,0.0,0.0
1777995272.9774842,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.0227737,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.0778067,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.1306314,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.1778166,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.21587,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.2717931,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.311192,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.3561947,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.4057062,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.4509552,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.5016954,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.5440488,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.593398,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.6455672,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.6946342,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.734924,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.7849395,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.8346877,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.8773649,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.9332569,0.0,0.0,0.0,0.0,0.0,0.0
1777995273.9736753,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.0285716,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.0724442,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.119821,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.164259,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.214405,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.2664816,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.3066819,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.3580055,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.4171395,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.458726,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.5008733,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.5440917,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.5941622,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.6431353,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.6973171,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.738466,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.798112,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.8396327,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.8892171,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.932971,0.0,0.0,0.0,0.0,0.0,0.0
1777995274.9776294,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.0207713,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.0718606,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.1153996,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.1696327,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.2131119,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.2641492,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.3056448,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.3528197,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.401617,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.4504132,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.5026782,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.5463111,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.596433,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.6389174,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.6917274,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.7346895,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.787244,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.8318152,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.8838918,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.932847,0.0,0.0,0.0,0.0,0.0,0.0
1777995275.9837024,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.0232072,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.0767603,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.1200504,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.168137,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.2158463,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.2578723,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.3092294,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.3633575,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.4193275,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.4598777,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.4986522,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.545585,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.5959864,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.6385145,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.6879396,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.73491,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.786479,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.8337026,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.8789477,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.9330359,0.0,0.0,0.0,0.0,0.0,0.0
1777995276.97765,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.0199246,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.0721552,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.1172931,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.1645813,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.2159793,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.2636187,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.3058188,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.358082,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.4008625,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.4503841,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.4979112,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.554393,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.5989966,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.6398005,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.69002,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.7414246,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.7972858,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.8421474,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.8876855,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.9314337,0.0,0.0,0.0,0.0,0.0,0.0
1777995277.9744053,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.0223897,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.0734599,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.1175623,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.16647,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.218102,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.2578654,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.310816,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.3540606,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.4042268,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.4514608,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.4992456,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.5477002,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.5915067,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.6403553,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.6916368,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.7348855,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.7847867,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.833672,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.8819706,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.9285345,0.0,0.0,0.0,0.0,0.0,0.0
1777995278.975602,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.0270061,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.080598,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.1234896,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.170458,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.2159748,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.2635813,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.3110957,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.3701253,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.4130995,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.4626703,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.5004215,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.5488272,0.0,0.0,0.0,0.0,0.0,0.0
1777995279.5943768,0.0,0.0,0.0,0.0,0.0,0.0
